Date,Event mm,Flag
06/02/2014 16:25:12,0.2,
06/02/2014 16:27:19,0.2,
06/02/2014 16:29:03,0.2,
06/02/2014 16:32:25,0.2,
06/02/2014 16:34:27,0.2,
06/02/2014 16:38:58,0.2,
06/02/2014 16:41:13,0.2,
06/02/2014 16:47:15,0.2,
06/02/2014 16:59:26,0.2,
06/02/2014 17:12:07,0.2,
06/02/2014 17:46:41,0.2,
06/02/2014 21:44:52,0.2,
13/02/2014 16:47:13,0.2,
13/02/2014 16:48:17,0.2,
13/02/2014 16:49:24,0.2,
13/02/2014 16:51:15,0.2,
13/02/2014 16:53:59,0.2,
13/02/2014 16:55:20,0.2,
13/02/2014 16:56:21,0.2,
13/02/2014 16:57:11,0.2,
13/02/2014 16:57:52,0.2,
13/02/2014 16:58:35,0.2,
13/02/2014 16:59:19,0.2,
13/02/2014 16:59:53,0.2,
13/02/2014 17:00:16,0.2,
13/02/2014 17:00:33,0.2,
13/02/2014 17:00:47,0.2,
13/02/2014 17:01:06,0.2,
13/02/2014 17:01:27,0.2,
13/02/2014 17:02:00,0.2,
13/02/2014 17:02:35,0.2,
13/02/2014 17:03:22,0.2,
13/02/2014 17:03:57,0.2,
13/02/2014 17:04:37,0.2,
13/02/2014 17:05:15,0.2,
13/02/2014 17:05:56,0.2,
13/02/2014 17:06:38,0.2,
13/02/2014 17:07:40,0.2,
13/02/2014 17:09:04,0.2,
13/02/2014 17:12:48,0.2,
13/02/2014 17:40:49,0.2,
13/02/2014 17:52:31,0.2,
13/02/2014 17:54:59,0.2,
13/02/2014 18:01:08,0.2,
13/02/2014 18:05:58,0.2,
13/02/2014 18:08:59,0.2,
13/02/2014 18:10:37,0.2,
13/02/2014 18:12:12,0.2,
13/02/2014 18:13:34,0.2,
13/02/2014 18:15:08,0.2,
13/02/2014 18:17:06,0.2,
13/02/2014 18:21:51,0.2,
13/02/2014 18:23:06,0.2,
13/02/2014 18:24:27,0.2,
13/02/2014 18:25:38,0.2,
13/02/2014 18:26:48,0.2,
13/02/2014 18:27:26,0.2,
13/02/2014 18:28:26,0.2,
13/02/2014 18:30:15,0.2,
13/02/2014 18:33:17,0.2,
13/02/2014 18:35:16,0.2,
13/02/2014 18:37:15,0.2,
13/02/2014 18:40:07,0.2,
14/02/2014 03:13:41,0.2,
14/02/2014 16:20:49,0.2,
14/02/2014 16:21:42,0.2,
14/02/2014 16:22:05,0.2,
14/02/2014 16:22:30,0.2,
14/02/2014 16:23:00,0.2,
14/02/2014 16:23:20,0.2,
14/02/2014 16:23:32,0.2,
14/02/2014 16:23:47,0.2,
14/02/2014 16:24:08,0.2,
14/02/2014 16:24:23,0.2,
14/02/2014 16:24:35,0.2,
14/02/2014 16:24:47,0.2,
14/02/2014 16:24:58,0.2,
14/02/2014 16:25:07,0.2,
14/02/2014 16:25:17,0.2,
14/02/2014 16:25:26,0.2,
14/02/2014 16:25:36,0.2,
14/02/2014 16:25:44,0.2,
14/02/2014 16:25:53,0.2,
14/02/2014 16:26:04,0.2,
14/02/2014 16:26:14,0.2,
14/02/2014 16:26:24,0.2,
14/02/2014 16:26:33,0.2,
14/02/2014 16:26:42,0.2,
14/02/2014 16:26:50,0.2,
14/02/2014 16:26:59,0.2,
14/02/2014 16:27:08,0.2,
14/02/2014 16:27:18,0.2,
14/02/2014 16:27:32,0.2,
14/02/2014 16:27:56,0.2,
14/02/2014 16:28:33,0.2,
14/02/2014 16:29:27,0.2,
14/02/2014 16:31:05,0.2,
14/02/2014 16:32:23,0.2,
14/02/2014 16:33:03,0.2,
14/02/2014 16:33:37,0.2,
14/02/2014 16:34:14,0.2,
14/02/2014 16:34:59,0.2,
14/02/2014 16:35:57,0.2,
14/02/2014 16:36:35,0.2,
14/02/2014 16:37:04,0.2,
14/02/2014 16:37:38,0.2,
14/02/2014 16:38:16,0.2,
14/02/2014 16:39:03,0.2,
14/02/2014 16:39:50,0.2,
14/02/2014 16:41:30,0.2,
14/02/2014 16:42:43,0.2,
14/02/2014 16:46:54,0.2,
14/02/2014 16:57:08,0.2,
14/02/2014 17:07:27,0.2,
14/02/2014 17:10:33,0.2,
14/02/2014 17:12:38,0.2,
14/02/2014 17:13:07,0.2,
14/02/2014 17:13:37,0.2,
14/02/2014 17:14:15,0.2,
14/02/2014 17:15:05,0.2,
14/02/2014 17:15:50,0.2,
14/02/2014 17:16:39,0.2,
14/02/2014 17:17:29,0.2,
14/02/2014 17:18:02,0.2,
14/02/2014 17:19:12,0.2,
14/02/2014 17:20:05,0.2,
14/02/2014 17:21:41,0.2,
14/02/2014 17:24:53,0.2,
14/02/2014 17:26:13,0.2,
14/02/2014 17:28:04,0.2,
14/02/2014 17:30:07,0.2,
14/02/2014 17:33:54,0.2,
14/02/2014 17:40:45,0.2,
14/02/2014 19:02:48,0.2,
14/02/2014 21:03:09,0.2,
14/02/2014 21:08:28,0.2,
14/02/2014 21:15:04,0.2,
14/02/2014 21:19:02,0.2,
14/02/2014 21:20:34,0.2,
14/02/2014 21:21:38,0.2,
14/02/2014 21:22:45,0.2,
14/02/2014 21:24:09,0.2,
14/02/2014 21:25:20,0.2,
14/02/2014 21:26:40,0.2,
14/02/2014 21:29:27,0.2,
14/02/2014 21:33:40,0.2,
14/02/2014 21:37:17,0.2,
14/02/2014 21:41:33,0.2,
14/02/2014 21:45:20,0.2,
14/02/2014 21:51:56,0.2,
14/02/2014 21:56:47,0.2,
14/02/2014 22:11:08,0.2,
15/02/2014 00:38:17,0.2,
15/02/2014 00:50:09,0.2,
17/02/2014 04:36:27,0.2,
17/02/2014 18:08:28,0.2,
17/02/2014 18:21:51,0.2,
17/02/2014 18:23:31,0.2,
17/02/2014 18:28:50,0.2,
17/02/2014 18:30:29,0.2,
17/02/2014 18:33:53,0.2,
17/02/2014 18:35:52,0.2,
17/02/2014 18:37:00,0.2,
17/02/2014 18:37:42,0.2,
17/02/2014 18:38:44,0.2,
17/02/2014 18:42:08,0.2,
17/02/2014 18:47:01,0.2,
17/02/2014 18:57:00,0.2,
17/02/2014 19:08:31,0.2,
17/02/2014 19:22:20,0.2,
17/02/2014 19:33:21,0.2,
17/02/2014 19:35:09,0.2,
17/02/2014 19:37:03,0.2,
17/02/2014 19:39:26,0.2,
17/02/2014 19:40:57,0.2,
17/02/2014 20:34:58,0.2,
18/02/2014 15:04:28,0.2,
18/02/2014 18:13:05,0.2,
18/02/2014 19:22:55,0.2,
19/02/2014 14:39:13,0.2,
19/02/2014 14:56:03,0.2,
19/02/2014 14:57:56,0.2,
19/02/2014 14:59:23,0.2,
19/02/2014 15:00:53,0.2,
19/02/2014 15:03:32,0.2,
19/02/2014 15:06:59,0.2,
19/02/2014 15:08:34,0.2,
19/02/2014 15:09:02,0.2,
19/02/2014 15:09:18,0.2,
19/02/2014 15:09:39,0.2,
19/02/2014 15:09:59,0.2,
19/02/2014 15:10:22,0.2,
19/02/2014 15:10:41,0.2,
19/02/2014 15:11:01,0.2,
19/02/2014 15:11:15,0.2,
19/02/2014 15:11:31,0.2,
19/02/2014 15:11:53,0.2,
19/02/2014 15:12:16,0.2,
19/02/2014 15:12:40,0.2,
19/02/2014 15:13:10,0.2,
19/02/2014 15:13:39,0.2,
19/02/2014 15:14:15,0.2,
19/02/2014 15:15:03,0.2,
19/02/2014 15:15:58,0.2,
19/02/2014 15:16:26,0.2,
19/02/2014 15:17:01,0.2,
19/02/2014 15:18:01,0.2,
19/02/2014 15:18:55,0.2,
19/02/2014 15:20:22,0.2,
19/02/2014 15:23:11,0.2,
19/02/2014 15:25:04,0.2,
19/02/2014 15:28:12,0.2,
19/02/2014 15:29:31,0.2,
19/02/2014 15:31:12,0.2,
19/02/2014 15:31:51,0.2,
19/02/2014 15:32:35,0.2,
19/02/2014 15:33:23,0.2,
19/02/2014 15:33:56,0.2,
19/02/2014 15:34:32,0.2,
19/02/2014 15:36:28,0.2,
19/02/2014 15:39:26,0.2,
19/02/2014 16:00:04,0.2,
19/02/2014 16:25:32,0.2,
19/02/2014 16:26:36,0.2,
19/02/2014 16:27:27,0.2,
19/02/2014 16:31:14,0.2,
19/02/2014 16:44:29,0.2,
19/02/2014 17:18:29,0.2,
19/02/2014 17:28:01,0.2,
19/02/2014 17:29:03,0.2,
19/02/2014 17:30:22,0.2,
19/02/2014 17:31:54,0.2,
19/02/2014 17:32:47,0.2,
19/02/2014 17:33:47,0.2,
19/02/2014 17:34:15,0.2,
19/02/2014 17:34:50,0.2,
19/02/2014 17:35:36,0.2,
19/02/2014 17:37:10,0.2,
19/02/2014 17:38:40,0.2,
19/02/2014 17:40:15,0.2,
19/02/2014 17:42:09,0.2,
19/02/2014 17:45:07,0.2,
19/02/2014 17:51:02,0.2,
19/02/2014 17:53:30,0.2,
19/02/2014 17:56:39,0.2,
19/02/2014 18:00:35,0.2,
19/02/2014 18:03:19,0.2,
19/02/2014 18:08:03,0.2,
19/02/2014 18:17:21,0.2,
20/02/2014 06:42:40,0.2,
20/02/2014 18:13:35,0.2,
20/02/2014 20:18:26,0.2,
20/02/2014 20:24:50,0.2,
20/02/2014 20:45:14,0.2,
20/02/2014 20:58:04,0.2,
20/02/2014 21:25:13,0.2,
20/02/2014 21:30:48,0.2,
20/02/2014 21:34:03,0.2,
20/02/2014 21:38:28,0.2,
20/02/2014 21:44:36,0.2,
20/02/2014 21:53:23,0.2,
20/02/2014 22:01:49,0.2,
20/02/2014 22:13:13,0.2,
20/02/2014 22:21:51,0.2,
20/02/2014 22:43:02,0.2,
20/02/2014 22:44:52,0.2,
20/02/2014 22:47:54,0.2,
20/02/2014 22:51:23,0.2,
20/02/2014 23:05:36,0.2,
21/02/2014 00:29:29,0.2,
21/02/2014 06:24:28,0.2,
21/02/2014 13:56:56,0.2,
21/02/2014 14:27:51,0.2,
21/02/2014 14:39:47,0.2,
21/02/2014 16:54:56,0.2,
21/02/2014 17:00:16,0.2,
21/02/2014 17:04:13,0.2,
21/02/2014 17:07:28,0.2,
21/02/2014 17:12:51,0.2,
21/02/2014 17:16:22,0.2,
21/02/2014 17:19:12,0.2,
21/02/2014 17:20:53,0.2,
21/02/2014 17:23:17,0.2,
21/02/2014 17:26:34,0.2,
21/02/2014 17:28:19,0.2,
21/02/2014 17:29:22,0.2,
21/02/2014 17:30:36,0.2,
21/02/2014 17:38:29,0.2,
21/02/2014 18:06:20,0.2,
21/02/2014 18:09:01,0.2,
21/02/2014 18:11:38,0.2,
21/02/2014 18:13:42,0.2,
21/02/2014 18:16:18,0.2,
21/02/2014 18:18:13,0.2,
21/02/2014 18:22:06,0.2,
21/02/2014 18:26:39,0.2,
21/02/2014 18:31:16,0.2,
21/02/2014 18:38:50,0.2,
21/02/2014 18:43:15,0.2,
21/02/2014 18:45:20,0.2,
21/02/2014 18:46:25,0.2,
21/02/2014 18:47:32,0.2,
21/02/2014 18:48:31,0.2,
21/02/2014 18:49:44,0.2,
21/02/2014 18:50:32,0.2,
21/02/2014 18:51:29,0.2,
21/02/2014 18:52:00,0.2,
21/02/2014 18:52:59,0.2,
21/02/2014 18:54:00,0.2,
21/02/2014 18:55:17,0.2,
21/02/2014 18:56:10,0.2,
21/02/2014 18:57:25,0.2,
21/02/2014 18:58:14,0.2,
21/02/2014 18:58:51,0.2,
21/02/2014 18:59:18,0.2,
21/02/2014 19:00:05,0.2,
21/02/2014 19:00:40,0.2,
21/02/2014 19:01:12,0.2,
21/02/2014 19:01:48,0.2,
21/02/2014 19:02:27,0.2,
21/02/2014 19:03:20,0.2,
21/02/2014 19:05:11,0.2,
21/02/2014 19:07:04,0.2,
21/02/2014 19:08:32,0.2,
21/02/2014 19:09:30,0.2,
21/02/2014 19:11:06,0.2,
21/02/2014 19:14:43,0.2,
21/02/2014 19:18:12,0.2,
21/02/2014 19:21:22,0.2,
21/02/2014 19:25:09,0.2,
21/02/2014 19:28:35,0.2,
21/02/2014 19:32:38,0.2,
21/02/2014 19:43:46,0.2,
21/02/2014 20:04:55,0.2,
21/02/2014 20:15:26,0.2,
21/02/2014 20:59:03,0.2,
21/02/2014 21:11:02,0.2,
21/02/2014 21:23:51,0.2,
22/02/2014 14:20:52,0.2,
22/02/2014 14:25:18,0.2,
22/02/2014 14:26:18,0.2,
22/02/2014 14:26:45,0.2,
22/02/2014 14:28:06,0.2,
22/02/2014 14:29:23,0.2,
22/02/2014 14:30:52,0.2,
22/02/2014 14:53:20,0.2,
22/02/2014 17:00:34,0.2,
22/02/2014 17:00:52,0.2,
22/02/2014 17:01:12,0.2,
22/02/2014 17:01:33,0.2,
22/02/2014 17:01:56,0.2,
22/02/2014 17:02:22,0.2,
22/02/2014 17:02:45,0.2,
22/02/2014 17:03:15,0.2,
22/02/2014 17:03:47,0.2,
22/02/2014 17:04:19,0.2,
22/02/2014 17:04:44,0.2,
22/02/2014 17:05:14,0.2,
22/02/2014 17:05:45,0.2,
22/02/2014 17:06:44,0.2,
22/02/2014 17:07:50,0.2,
22/02/2014 17:08:49,0.2,
22/02/2014 17:09:52,0.2,
22/02/2014 17:10:57,0.2,
22/02/2014 17:11:58,0.2,
22/02/2014 17:12:44,0.2,
22/02/2014 17:13:31,0.2,
22/02/2014 17:14:46,0.2,
22/02/2014 17:16:11,0.2,
22/02/2014 17:19:52,0.2,
22/02/2014 17:24:59,0.2,
22/02/2014 17:26:26,0.2,
22/02/2014 17:27:04,0.2,
22/02/2014 17:27:39,0.2,
22/02/2014 17:28:25,0.2,
22/02/2014 17:29:26,0.2,
22/02/2014 17:30:41,0.2,
22/02/2014 17:32:05,0.2,
22/02/2014 17:33:24,0.2,
22/02/2014 17:34:35,0.2,
22/02/2014 17:36:12,0.2,
22/02/2014 17:38:04,0.2,
22/02/2014 17:39:34,0.2,
22/02/2014 17:41:11,0.2,
22/02/2014 17:42:51,0.2,
22/02/2014 17:46:22,0.2,
22/02/2014 17:50:26,0.2,
22/02/2014 17:53:18,0.2,
22/02/2014 17:55:39,0.2,
22/02/2014 17:57:45,0.2,
22/02/2014 18:00:18,0.2,
22/02/2014 18:02:01,0.2,
22/02/2014 18:03:09,0.2,
22/02/2014 18:04:13,0.2,
22/02/2014 18:05:19,0.2,
22/02/2014 18:06:37,0.2,
22/02/2014 18:08:06,0.2,
22/02/2014 18:10:34,0.2,
22/02/2014 18:13:21,0.2,
22/02/2014 18:16:17,0.2,
22/02/2014 18:18:55,0.2,
22/02/2014 18:20:59,0.2,
22/02/2014 18:22:07,0.2,
22/02/2014 18:23:56,0.2,
22/02/2014 18:26:42,0.2,
22/02/2014 18:30:30,0.2,
22/02/2014 18:35:19,0.2,
22/02/2014 18:38:57,0.2,
22/02/2014 18:44:22,0.2,
22/02/2014 18:48:18,0.2,
22/02/2014 18:51:23,0.2,
22/02/2014 18:56:03,0.2,
22/02/2014 19:04:05,0.2,
22/02/2014 19:11:19,0.2,
22/02/2014 19:17:59,0.2,
22/02/2014 19:27:42,0.2,
22/02/2014 20:06:24,0.2,
22/02/2014 21:32:59,0.2,
22/02/2014 21:41:43,0.2,
22/02/2014 22:18:28,0.2,
22/02/2014 22:41:18,0.2,
23/02/2014 17:18:52,0.2,
23/02/2014 17:20:09,0.2,
23/02/2014 17:24:45,0.2,
23/02/2014 17:29:26,0.2,
23/02/2014 17:31:31,0.2,
23/02/2014 17:32:08,0.2,
23/02/2014 17:33:10,0.2,
23/02/2014 17:34:32,0.2,
23/02/2014 17:36:45,0.2,
23/02/2014 17:39:28,0.2,
23/02/2014 17:40:56,0.2,
23/02/2014 17:43:28,0.2,
23/02/2014 17:46:55,0.2,
23/02/2014 17:50:37,0.2,
23/02/2014 17:57:09,0.2,
23/02/2014 18:16:20,0.2,
23/02/2014 19:33:37,0.2,
24/02/2014 03:51:03,0.2,
24/02/2014 04:10:17,0.2,
24/02/2014 04:36:15,0.2,
24/02/2014 15:26:51,0.2,
24/02/2014 15:31:41,0.2,
24/02/2014 15:34:55,0.2,
24/02/2014 15:37:34,0.2,
24/02/2014 16:05:28,0.2,
24/02/2014 16:09:23,0.2,
24/02/2014 16:11:53,0.2,
24/02/2014 16:13:12,0.2,
24/02/2014 16:14:56,0.2,
24/02/2014 16:16:25,0.2,
24/02/2014 16:18:01,0.2,
24/02/2014 16:19:30,0.2,
24/02/2014 16:20:29,0.2,
24/02/2014 16:21:29,0.2,
24/02/2014 16:22:21,0.2,
24/02/2014 16:22:58,0.2,
24/02/2014 16:24:15,0.2,
24/02/2014 16:26:14,0.2,
24/02/2014 16:29:36,0.2,
24/02/2014 16:32:36,0.2,
24/02/2014 16:33:57,0.2,
24/02/2014 16:35:36,0.2,
24/02/2014 16:37:23,0.2,
24/02/2014 17:22:32,0.2,
24/02/2014 17:24:52,0.2,
24/02/2014 17:26:53,0.2,
24/02/2014 17:28:32,0.2,
24/02/2014 17:30:09,0.2,
24/02/2014 17:32:44,0.2,
24/02/2014 17:41:36,0.2,
24/02/2014 20:07:05,0.2,
24/02/2014 20:10:45,0.2,
24/02/2014 20:33:02,0.2,
24/02/2014 21:29:03,0.2,
24/02/2014 21:36:36,0.2,
24/02/2014 21:44:40,0.2,
25/02/2014 03:32:06,0.2,
25/02/2014 04:06:52,0.2,
25/02/2014 04:30:38,0.2,
25/02/2014 04:33:10,0.2,
25/02/2014 04:35:50,0.2,
25/02/2014 04:40:27,0.2,
25/02/2014 04:45:58,0.2,
25/02/2014 05:07:37,0.2,
25/02/2014 05:20:45,0.2,
25/02/2014 05:24:35,0.2,
25/02/2014 05:29:40,0.2,
25/02/2014 05:38:44,0.2,
25/02/2014 06:09:21,0.2,
25/02/2014 09:47:16,0.2,
25/02/2014 13:12:38,0.2,
25/02/2014 17:01:17,0.2,
25/02/2014 17:02:14,0.2,
25/02/2014 19:40:30,0.2,
25/02/2014 19:44:56,0.2,
25/02/2014 19:45:47,0.2,
25/02/2014 19:46:27,0.2,
25/02/2014 19:49:34,0.2,
25/02/2014 19:50:11,0.2,
25/02/2014 19:50:55,0.2,
25/02/2014 19:55:34,0.2,
25/02/2014 20:11:23,0.2,
26/02/2014 19:36:16,0.2,
26/02/2014 19:43:07,0.2,
26/02/2014 19:45:59,0.2,
26/02/2014 19:58:30,0.2,
26/02/2014 20:02:39,0.2,
27/02/2014 13:07:47,0.2,
27/02/2014 16:12:47,0.2,
27/02/2014 16:18:52,0.2,
27/02/2014 16:20:53,0.2,
27/02/2014 16:24:53,0.2,
27/02/2014 16:37:06,0.2,
27/02/2014 16:38:01,0.2,
27/02/2014 16:39:07,0.2,
27/02/2014 16:40:23,0.2,
27/02/2014 16:44:25,0.2,
27/02/2014 16:46:30,0.2,
27/02/2014 16:48:02,0.2,
27/02/2014 16:48:19,0.2,
27/02/2014 16:48:38,0.2,
27/02/2014 16:48:55,0.2,
27/02/2014 16:49:14,0.2,
27/02/2014 16:49:32,0.2,
27/02/2014 16:49:46,0.2,
27/02/2014 16:50:02,0.2,
27/02/2014 16:50:15,0.2,
27/02/2014 16:50:28,0.2,
27/02/2014 16:50:44,0.2,
27/02/2014 16:51:07,0.2,
27/02/2014 16:51:46,0.2,
27/02/2014 16:52:49,0.2,
27/02/2014 16:55:02,0.2,
27/02/2014 16:57:27,0.2,
27/02/2014 16:58:17,0.2,
27/02/2014 16:58:52,0.2,
27/02/2014 16:59:35,0.2,
27/02/2014 16:59:57,0.2,
27/02/2014 17:00:16,0.2,
27/02/2014 17:00:27,0.2,
27/02/2014 17:00:39,0.2,
27/02/2014 17:00:51,0.2,
27/02/2014 17:01:03,0.2,
27/02/2014 17:01:17,0.2,
27/02/2014 17:01:29,0.2,
27/02/2014 17:01:40,0.2,
27/02/2014 17:01:49,0.2,
27/02/2014 17:01:57,0.2,
27/02/2014 17:02:05,0.2,
27/02/2014 17:02:14,0.2,
27/02/2014 17:02:23,0.2,
27/02/2014 17:02:30,0.2,
27/02/2014 17:02:40,0.2,
27/02/2014 17:02:50,0.2,
27/02/2014 17:03:02,0.2,
27/02/2014 17:03:15,0.2,
27/02/2014 17:03:32,0.2,
27/02/2014 17:03:48,0.2,
27/02/2014 17:04:05,0.2,
27/02/2014 17:04:34,0.2,
27/02/2014 17:04:59,0.2,
27/02/2014 17:05:21,0.2,
27/02/2014 17:05:53,0.2,
27/02/2014 17:06:46,0.2,
27/02/2014 17:07:20,0.2,
27/02/2014 17:07:37,0.2,
27/02/2014 17:07:57,0.2,
27/02/2014 17:08:12,0.2,
27/02/2014 17:08:30,0.2,
27/02/2014 17:08:45,0.2,
27/02/2014 17:09:00,0.2,
27/02/2014 17:09:13,0.2,
27/02/2014 17:09:28,0.2,
27/02/2014 17:09:46,0.2,
27/02/2014 17:10:07,0.2,
27/02/2014 17:10:25,0.2,
27/02/2014 17:10:42,0.2,
27/02/2014 17:10:53,0.2,
27/02/2014 17:11:08,0.2,
27/02/2014 17:11:24,0.2,
27/02/2014 17:11:48,0.2,
27/02/2014 17:12:08,0.2,
27/02/2014 17:12:32,0.2,
27/02/2014 17:12:52,0.2,
27/02/2014 17:13:11,0.2,
27/02/2014 17:13:28,0.2,
27/02/2014 17:13:57,0.2,
27/02/2014 17:14:20,0.2,
27/02/2014 17:14:46,0.2,
27/02/2014 17:15:05,0.2,
27/02/2014 17:15:19,0.2,
27/02/2014 17:15:38,0.2,
27/02/2014 17:15:50,0.2,
27/02/2014 17:16:07,0.2,
27/02/2014 17:16:41,0.2,
27/02/2014 17:17:11,0.2,
27/02/2014 17:17:44,0.2,
27/02/2014 17:18:07,0.2,
27/02/2014 17:18:50,0.2,
27/02/2014 17:19:58,0.2,
27/02/2014 17:21:39,0.2,
27/02/2014 17:22:19,0.2,
27/02/2014 17:22:52,0.2,
27/02/2014 17:23:16,0.2,
27/02/2014 17:23:41,0.2,
27/02/2014 17:24:05,0.2,
27/02/2014 17:24:36,0.2,
27/02/2014 17:25:13,0.2,
27/02/2014 17:25:59,0.2,
27/02/2014 17:26:15,0.2,
27/02/2014 17:26:27,0.2,
27/02/2014 17:26:39,0.2,
27/02/2014 17:26:53,0.2,
27/02/2014 17:27:07,0.2,
27/02/2014 17:27:25,0.2,
27/02/2014 17:27:45,0.2,
27/02/2014 17:28:03,0.2,
27/02/2014 17:28:12,0.2,
27/02/2014 17:28:20,0.2,
27/02/2014 17:28:25,0.2,
27/02/2014 17:28:31,0.2,
27/02/2014 17:28:38,0.2,
27/02/2014 17:28:43,0.2,
27/02/2014 17:28:52,0.2,
27/02/2014 17:28:59,0.2,
27/02/2014 17:29:05,0.2,
27/02/2014 17:29:11,0.2,
27/02/2014 17:29:18,0.2,
27/02/2014 17:29:28,0.2,
27/02/2014 17:29:36,0.2,
27/02/2014 17:29:45,0.2,
27/02/2014 17:29:53,0.2,
27/02/2014 17:30:02,0.2,
27/02/2014 17:30:09,0.2,
27/02/2014 17:30:17,0.2,
27/02/2014 17:30:24,0.2,
27/02/2014 17:30:31,0.2,
27/02/2014 17:30:38,0.2,
27/02/2014 17:30:50,0.2,
27/02/2014 17:31:00,0.2,
27/02/2014 17:31:09,0.2,
27/02/2014 17:31:16,0.2,
27/02/2014 17:31:23,0.2,
27/02/2014 17:31:30,0.2,
27/02/2014 17:31:39,0.2,
27/02/2014 17:31:51,0.2,
27/02/2014 17:32:06,0.2,
27/02/2014 17:32:25,0.2,
27/02/2014 17:32:55,0.2,
27/02/2014 17:33:23,0.2,
27/02/2014 17:33:54,0.2,
27/02/2014 17:34:23,0.2,
27/02/2014 17:34:45,0.2,
27/02/2014 17:35:06,0.2,
27/02/2014 17:35:23,0.2,
27/02/2014 17:35:46,0.2,
27/02/2014 17:36:06,0.2,
27/02/2014 17:36:32,0.2,
27/02/2014 17:37:22,0.2,
27/02/2014 17:37:53,0.2,
27/02/2014 17:38:30,0.2,
27/02/2014 17:40:06,0.2,
27/02/2014 17:49:32,0.2,
27/02/2014 18:23:29,0.2,
28/02/2014 17:29:23,0.2,
28/02/2014 17:52:53,0.2,
28/02/2014 18:13:05,0.2,
28/02/2014 20:28:46,0.2,
28/02/2014 20:32:19,0.2,
28/02/2014 20:37:20,0.2,
28/02/2014 21:34:02,0.2,
28/02/2014 21:46:58,0.2,
28/02/2014 21:49:36,0.2,
28/02/2014 21:50:32,0.2,
28/02/2014 21:51:23,0.2,
28/02/2014 21:51:57,0.2,
28/02/2014 21:53:45,0.2,
28/02/2014 21:55:45,0.2,
28/02/2014 21:57:44,0.2,
28/02/2014 22:01:13,0.2,
28/02/2014 22:05:28,0.2,
28/02/2014 22:09:28,0.2,
28/02/2014 22:12:39,0.2,
28/02/2014 22:14:04,0.2,
28/02/2014 22:16:41,0.2,
28/02/2014 22:20:18,0.2,
28/02/2014 22:22:31,0.2,
28/02/2014 22:25:48,0.2,
28/02/2014 22:36:59,0.2,
28/02/2014 22:41:47,0.2,
28/02/2014 22:44:08,0.2,
28/02/2014 22:45:39,0.2,
28/02/2014 22:48:14,0.2,
28/02/2014 23:04:48,0.2,
28/02/2014 23:45:22,0.2,
01/03/2014 00:23:55,0.2,
01/03/2014 00:27:04,0.2,
01/03/2014 00:28:21,0.2,
01/03/2014 00:30:40,0.2,
01/03/2014 00:31:47,0.2,
01/03/2014 00:32:50,0.2,
01/03/2014 00:33:45,0.2,
01/03/2014 00:34:38,0.2,
01/03/2014 00:35:28,0.2,
01/03/2014 00:36:32,0.2,
01/03/2014 00:37:17,0.2,
01/03/2014 00:38:12,0.2,
01/03/2014 00:39:15,0.2,
01/03/2014 00:40:44,0.2,
01/03/2014 00:41:49,0.2,
01/03/2014 00:42:47,0.2,
01/03/2014 00:43:50,0.2,
01/03/2014 00:45:33,0.2,
01/03/2014 00:47:39,0.2,
01/03/2014 00:49:05,0.2,
01/03/2014 00:50:08,0.2,
01/03/2014 00:51:54,0.2,
01/03/2014 00:53:31,0.2,
01/03/2014 00:55:44,0.2,
01/03/2014 00:57:30,0.2,
01/03/2014 01:00:20,0.2,
01/03/2014 01:04:27,0.2,
01/03/2014 01:07:38,0.2,
01/03/2014 01:10:46,0.2,
01/03/2014 01:13:19,0.2,
01/03/2014 01:14:43,0.2,
01/03/2014 01:16:25,0.2,
01/03/2014 01:18:17,0.2,
01/03/2014 01:19:59,0.2,
01/03/2014 01:22:02,0.2,
01/03/2014 01:24:29,0.2,
01/03/2014 01:26:48,0.2,
01/03/2014 01:32:34,0.2,
01/03/2014 01:45:43,0.2,
01/03/2014 01:59:13,0.2,
01/03/2014 02:26:00,0.2,
01/03/2014 02:35:04,0.2,
01/03/2014 02:40:23,0.2,
01/03/2014 02:44:43,0.2,
01/03/2014 02:48:32,0.2,
01/03/2014 02:52:19,0.2,
01/03/2014 02:57:17,0.2,
01/03/2014 03:02:54,0.2,
01/03/2014 03:07:53,0.2,
01/03/2014 03:15:24,0.2,
01/03/2014 03:18:48,0.2,
01/03/2014 03:22:18,0.2,
01/03/2014 03:25:40,0.2,
01/03/2014 03:30:06,0.2,
01/03/2014 03:33:52,0.2,
01/03/2014 03:40:20,0.2,
01/03/2014 03:45:43,0.2,
01/03/2014 04:06:00,0.2,
01/03/2014 04:54:28,0.2,
01/03/2014 05:05:02,0.2,
01/03/2014 05:22:25,0.2,
01/03/2014 05:47:39,0.2,
01/03/2014 06:56:41,0.2,
01/03/2014 09:03:05,0.2,
01/03/2014 20:16:00,0.2,
01/03/2014 20:55:12,0.2,
01/03/2014 22:27:23,0.2,
01/03/2014 22:28:22,0.2,
01/03/2014 22:47:58,0.2,
02/03/2014 01:11:33,0.2,
02/03/2014 01:29:40,0.2,
02/03/2014 02:00:36,0.2,
02/03/2014 02:28:02,0.2,
02/03/2014 02:37:52,0.2,
02/03/2014 02:46:03,0.2,
02/03/2014 02:55:34,0.2,
02/03/2014 03:03:57,0.2,
02/03/2014 03:13:34,0.2,
02/03/2014 03:21:13,0.2,
02/03/2014 03:32:30,0.2,
02/03/2014 03:47:47,0.2,
